Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1074,0,-0.045312773501154,-0.14142010507149,-0.13864220489292,-0.224446659849656,-0.344514368386169,-0.279041083150431,-0.2445496381995,-0.265096360900691,-0.210075543053123
1075,0,-0.0210613376907927,0.0099488332920461,-0.123433310801367,-0.0535835790232492,-0.0530368917559274,-0.160503308138975,-0.0776649215422381,-0.120721012502767,0.0325684142633571
1076,0,-0.0755735150076916,-0.145773250145443,-0.120582831896582,-0.214064635925118,-0.336688088341822,-0.266421948197392,-0.270549569903596,-0.306455197111367,-0.256578421801696
1077,0,-0.018041184642101,0.0589675099534728,-0.0912844383257374,0.000595013674215883,-0.042142595950726,-0.139136207092217,-0.0429805776694114,-0.115066494256824,0.0630078648254484
1078,0,-0.0443472311329703,-0.162247822904406,-0.144648843815464,-0.115067212443688,-0.273431390920011,-0.274051700893783,-0.132644485920492,-0.15429710754479,-0.0307115620291278
1079,0,-0.138060547379526,-0.140029558043408,-0.137483563938467,-0.264178791341045,-0.361826589178418,-0.294069560290533,-0.254472153112613,-0.303210621876225,-0.121202431896877
1080,0,-0.0828196238492371,-0.176054621165197,-0.133771122963174,-0.194796035767753,-0.334042922124814,-0.271676627675944,-0.254749226734534,-0.272977382093961,-0.194250408314316
1081,0,-0.0289268591493469,-0.0275277038245303,-0.155145763201018,-0.0977610645899325,-0.0778843542545057,-0.172272132515559,-0.0782891065680019,-0.106843492114284,0.0048105585379743
1082,0,-0.0364046904984173,-0.154845987710592,-0.122270685784955,-0.083625906490396,-0.243457320171157,-0.251919697403599,-0.127196370624602,-0.151071874582187,-0.0538889543718438
1083,0,-0.0230734624813568,-0.17839672922656,-0.194623268516394,-0.234457688819655,-0.310223046124337,-0.295203171059713,-0.170051755122726,-0.0796640780692857,0.0258935206804165
1084,0,-0.134989217392237,-0.156789148574933,-0.135912635898996,-0.218537533238105,-0.349553263260187,-0.293443946914294,-0.237196825222784,-0.283481533086512,-0.123636874739494
1085,0,-0.0804576063985838,-0.211749392211163,-0.152101429860949,-0.156945884088395,-0.331526491385651,-0.287032039091278,-0.213126939169611,-0.220351332422804,-0.114848023437636
1086,0,0.0150415654665279,0.044271736887264,-0.10844860380755,-0.0451814166229026,-0.0399313501388795,-0.133585718648747,-0.0149715241526344,-0.114627449769121,0.0129005627424967
1087,0,0.000586553649412735,-0.139531990089304,-0.106684586150702,-0.134421023021058,-0.222540699529467,-0.232972136988153,-0.160292699233699,-0.11095113897794,-0.0520642931660837
1088,0,-0.0244403724052072,-0.165441749090085,-0.146809041792958,-0.188864594703662,-0.270560125484316,-0.245184505053161,-0.179357182001146,-0.118244034302231,-0.0411167639033007
1089,0,-0.119662218988841,-0.181219787425065,-0.147428061242526,-0.175004673403476,-0.335822493150573,-0.293703470468909,-0.211299817340444,-0.233942672714686,-0.092438829836532
1090,0,-0.0380063575187328,-0.000563447238994375,-0.15038902942662,-0.102091672319118,-0.0918227990783261,-0.165800498606326,-0.0525672459430412,-0.0619122556519297,0.0376245501517907
1091,0,-0.0140704127996447,-0.125456420620511,-0.092611543931184,-0.103822815382324,-0.208488896753065,-0.225320426637772,-0.148637637894518,-0.126535237611026,-0.0606404786559636
1092,0,-0.0379315245845835,-0.163626435710041,-0.126721042727461,-0.164417830388854,-0.258493939593926,-0.234040195500507,-0.17062899528618,-0.118064706744395,-0.0120437078040377
1093,0,-0.106506947137289,-0.180889574987513,-0.150237933884071,-0.158756442110442,-0.323634152552664,-0.277687526647777,-0.168687072504702,-0.1602657735569,0.00525905346318334
1094,0,-0.0816530359169126,-0.101976370063104,-0.22165482032487,-0.199499982207855,-0.151836443251362,-0.201862926665491,-0.0969770561626413,-0.0612497765213498,-0.00835763422544766
1095,0,-0.0150298636768516,-0.145457897043846,-0.113096614261929,-0.0993476023272847,-0.209327746018,-0.228941703630701,-0.137415715045668,-0.053222234306148,0.0138417575841949
1096,0,-0.0593493610527175,-0.205470636100349,-0.211898129307147,-0.238012027584573,-0.326250404936101,-0.285132025120322,-0.173782920916144,-0.0500663451162008,0.102555988206109
1097,0,-0.0823816580940716,-0.17123903340538,-0.114604297913246,-0.0843024552338627,-0.265021902875145,-0.23761074792778,-0.126093344556523,-0.14754846593064,-0.048451656753932
1098,0,-0.0755534013921341,-0.0700600144526832,-0.192715897480474,-0.159802207364619,-0.16326481976844,-0.191614053802077,-0.0703787078595973,-0.0586078973289946,0.00301239086363592
1099,0,-0.0180403144274638,-0.11408895482462,-0.0957741200747096,-0.097035376145812,-0.199037695862122,-0.212741982383516,-0.136735454360354,-0.0986768585362637,-0.0301829154960517
1100,0,-0.0636540880396247,-0.196211200549975,-0.184759741119514,-0.206166999728938,-0.304744092099287,-0.247838372181017,-0.162860005144761,-0.081577699055565,0.0287837032018177
1101,0,-0.0850185748104687,-0.075581757971083,-0.186149364062541,-0.157230541493263,-0.187775448301424,-0.197915247704059,-0.0717801022754138,-0.0416651396830657,0.00847137178231394
1102,0,-0.0211180405495389,-0.108000900491847,-0.0973849340346804,-0.10481070202686,-0.199565130861802,-0.20701389368686,-0.146932648991444,-0.0999396483006594,-0.0289879546177991
1103,0,-0.0863980804398484,-0.086473822974464,-0.178313238949907,-0.155001730778555,-0.20893300433488,-0.201612349927853,-0.0710392822077638,-0.0346032280352285,-0.00243454409651056
1104,0,-0.0104279594818255,-0.0748783592057289,-0.0915650045341979,-0.121788663402952,-0.207791973311186,-0.202949158001721,-0.11943481255427,-0.132121584848101,-0.0120513652792751
1105,0,-0.0121861367492501,-0.0756087324781848,-0.0772530764418574,-0.0460211076307192,-0.158277014160232,-0.157078093364082,-0.0676966395411907,-0.0833632512384026,-0.00319142977426012
1106,0,-0.0779294350350005,-0.0786308334346784,-0.18766662460555,-0.168737069354638,-0.212504759194235,-0.207571889856414,-0.0705149904637881,-0.0464764670661323,-0.0105131497608083
1107,0,0.00344203199580839,-0.0368739390196576,-0.0621703633379009,-0.0141439438807178,-0.127107725556917,-0.125844833105184,-0.0196024333892139,-0.0802153257668855,0.00435295633842547
1108,0,-0.0793557181512529,-0.0827583106704257,-0.202179881183061,-0.191803877111995,-0.232080920388104,-0.219989322663976,-0.0796737479034989,-0.0536011639253285,-0.0146594707189869
1109,0,-0.0385267251114711,-0.0713410014385911,-0.111798837207077,-0.106262409712456,-0.158638675258808,-0.194023147184362,-0.0993040478069391,0.0140307377632236,0.0319384676941155
1110,0,-0.0168174824465794,-0.0787591656644862,-0.1075884818889,-0.0832635682480261,-0.168535860239718,-0.156670596703779,-0.0687235311621618,-0.0252221779093915,0.0368404701341258
1111,0,0.0109409557235334,-0.0719242634973172,-0.086732969003863,-0.0703121926612756,-0.160412295766644,-0.115156760365758,-0.0329171853894623,-0.0522332322142306,0.0175107088746123
1112,0,-0.0832154891659767,-0.119569115687138,-0.216994246891681,-0.231871850107286,-0.263841894464625,-0.229766237175124,-0.0960912083621036,-0.0589419234420567,-0.0406086641637189
1113,0,-0.032900209338261,-0.0792374107138274,-0.119475577309277,-0.0883753504577554,-0.168551011090328,-0.181167242293269,-0.0893204718539982,-0.00579077789808369,0.064780903637387
1114,0,-0.071365030145391,-0.103986982710892,-0.190012496617803,-0.212779360511525,-0.27854098810983,-0.228873101720198,-0.089525618911806,-0.0417310958502936,-0.0368032792186559
1115,0,-0.0275594226448104,-0.0754467337156397,-0.120197186909069,-0.0880035496067088,-0.162999610065923,-0.166378629775801,-0.0689943112513698,0.00394156509011134,0.100189519411005
1116,0,-0.0535738532961091,-0.0910174490439248,-0.161500578702772,-0.195697131911196,-0.291426030053144,-0.224782362632012,-0.0832387054306813,-0.0324404486894845,-0.0460891217561704
1117,0,-0.0160577859932228,-0.0719573043991888,-0.111726581843419,-0.0911226750074935,-0.145033890348356,-0.137729085862257,-0.0375344921570944,0.0182007893627767,0.142648170569316
1118,0,-0.0472019228035014,-0.0909355334630544,-0.158671796029314,-0.200533213242958,-0.303780578347948,-0.229450924587244,-0.0910400149926051,-0.035816361551724,-0.0539896588598079
1119,0,-0.027482774850996,-0.0564728821489393,-0.124396213556879,-0.101042460412406,-0.153967973621953,-0.153955675909213,-0.0643677095925447,0.00396634659872697,0.093784001456682
1120,0,-0.0410358465095778,-0.0907807135175354,-0.156047011944063,-0.204327103476862,-0.314578536036915,-0.23355304318379,-0.0999057450796722,-0.0406326383996389,-0.0614396618729717
1121,0,-0.0285850350802724,-0.0480716949634912,-0.130996624787045,-0.105402992829429,-0.159925887574173,-0.159979670180817,-0.0737251353743874,-0.00240920825623536,0.0828286220930179
1122,0,-0.0478340600450271,-0.0867729966332783,-0.16800071263038,-0.208985872522215,-0.309644613813248,-0.245753704374708,-0.125317331077191,-0.064562177233466,-0.0620573973800524
1123,0,-0.0438668487930663,-0.055646068510173,-0.139976622599637,-0.133136306826822,-0.185675159846557,-0.170950122107681,-0.107173475424818,-0.0205467234811457,0.0118174703215275
1124,0,-0.0228048651475954,-0.0692109790431459,-0.12127872396009,-0.134363652379245,-0.182724537238206,-0.15089461071955,-0.0851097224821062,-0.00718722861029297,0.0652108502348863
1125,0,-0.0678749170760085,-0.0763773991867562,-0.194814281655813,-0.21055001502584,-0.28523913498575,-0.264185126788948,-0.161073007249143,-0.0987888144536262,-0.0459090566655298
1126,0,-0.0371042446897436,-0.0175068099232425,-0.142101702710931,-0.108014802652155,-0.163236921383165,-0.166656866799118,-0.105513173824028,-0.0349783251362983,0.0185082513398118
1127,0,-0.0603825238052237,-0.0838928941295525,-0.187459993378719,-0.21543836880267,-0.295989968478075,-0.262362471224997,-0.167762814938821,-0.0936576223873093,-0.0575550657572954
1128,0,0.0324198458542164,0.0220735227209192,-0.0923554074785803,-0.0704528642366204,-0.122235410347327,-0.104714914048863,-0.0681365996491811,-0.0542205192753304,0.0319334477670714
1129,0,-0.0223563580270768,-0.0900717760542519,-0.145909128328006,-0.208946006994656,-0.326643350385071,-0.237979682253005,-0.14499686510578,-0.0658214578961902,-0.0889980988076217
1130,0,-0.0138552609416555,-0.0146636573474834,-0.123438557962213,-0.127424445555546,-0.150896544127508,-0.148592071927806,-0.104298607397349,-0.0462817422062224,0.0236118752490095
1131,0,-0.0178513925486612,-0.0900899487336438,-0.143374378057578,-0.20761813275249,-0.326195605071722,-0.236922025239896,-0.156231123085574,-0.0758466325310042,-0.0938672422236998
1132,0,-0.0183046898800422,-0.0223884290068367,-0.126690460219225,-0.149319193856486,-0.160851599854744,-0.159167661786005,-0.127643129929108,-0.062548843595374,-0.00118337181229999
1133,0,-0.0135129004757715,-0.0900584197860531,-0.140515881979803,-0.205207707771325,-0.323194864542903,-0.234707963425531,-0.167453691305152,-0.0864411142034603,-0.0982111861312827
1134,0,-0.0327666282196002,-0.0424935714943349,-0.140590383273832,-0.166387645724927,-0.196146469282822,-0.177485892961076,-0.149809050520578,-0.0777044024438968,-0.0407389757973994
1135,0,-0.0291364906469754,-0.0911279370879914,-0.155077910668687,-0.208948416620598,-0.306599308938988,-0.24235343489064,-0.193096068108803,-0.113143169324893,-0.0989975651337177
1136,0,-0.101117325730899,-0.0689911291223017,-0.199479175483595,-0.203113085442561,-0.249875617231015,-0.237318319627826,-0.196789471015828,-0.0972076894610211,-0.0740223452530192
1137,0,-0.0658385541704997,-0.0908201322003772,-0.188738264201456,-0.218432703011141,-0.278525715853981,-0.258403272089803,-0.22339144260568,-0.145828089806402,-0.0848078153153714
1138,0,-0.106799871166293,-0.0714133908218002,-0.202523444341418,-0.205131159634979,-0.247672821085408,-0.235337172055253,-0.202150170014039,-0.110751449241389,-0.0810802614431541
1139,0,-0.0392282973365512,-0.0787626835381384,-0.1566435271283,-0.190777941763957,-0.255841759997057,-0.224110116555892,-0.21231644712423,-0.136868145595771,-0.0934960940117313
1140,0,-0.111545825181033,-0.0735438868056391,-0.204107521210596,-0.205964970656961,-0.243635370748338,-0.232175329338959,-0.206223216026857,-0.123950977287307,-0.0878744158414896
1141,0,-0.00545857869397459,-0.0881286286651317,-0.126920838423918,-0.186673047926131,-0.279655125781965,-0.211780357830376,-0.208628483928012,-0.126732141495,-0.113395119681164
1142,0,-0.0556365814104464,-0.0662495656671156,-0.143002341656447,-0.183279409734706,-0.237768594385922,-0.197233288333722,-0.198482881723295,-0.132153260642517,-0.114204701968319
1143,0,-0.034891021142932,-0.0597185412586482,-0.123893448943614,-0.168903970470474,-0.236242786334568,-0.183880551386065,-0.180671813700939,-0.12324521859272,-0.109424721930442
1144,0,-0.058349519414423,-0.0528974693920046,-0.15716180110077,-0.183962816074754,-0.215699013503405,-0.196162671852712,-0.206798840668764,-0.13487155558759,-0.0756152067344186
1145,0,-0.0466877901149388,-0.0686913217583792,-0.151394810695439,-0.171170075838198,-0.224160611711006,-0.207624769351922,-0.229485253349664,-0.158072421484259,-0.109882376399379
1146,0,-0.0825552172932895,-0.0708976708308099,-0.161454737569061,-0.19816600155661,-0.23306572805618,-0.21328997736543,-0.232705374753427,-0.153182034141984,-0.127148257092057
1147,0,-0.0915100347048218,-0.0798498769859534,-0.164601820506967,-0.209796699384225,-0.271006006274782,-0.236299736231474,-0.234950074364879,-0.158916529016912,-0.143414076831682
1148,0,-0.0631509738896177,-0.0562921172366087,-0.144716559602466,-0.179993705455767,-0.231665213233038,-0.19910663498964,-0.20486727359016,-0.135791999606084,-0.100633032482961
1149,0,-0.0452952223410553,-0.0665979189705964,-0.145927977272564,-0.16379240224291,-0.205713299852794,-0.196770003333819,-0.231151994551054,-0.166736336231435,-0.110830829669626
1150,0,-0.0687306810352871,-0.060746707847389,-0.156313525889198,-0.170971089423222,-0.18899804841843,-0.175664081584208,-0.200452922321504,-0.134714190171484,-0.0954084371567138
1151,0,-0.00581055761398608,-0.0829444121198089,-0.114244952726587,-0.164594883528284,-0.22935893234362,-0.186152310119923,-0.228657252774762,-0.155125313570392,-0.121835219489128
1152,0,-0.0558711883409362,-0.0698264390257644,-0.135056075124639,-0.181339199408294,-0.200541254308238,-0.171402074006831,-0.227252314996757,-0.162177196345967,-0.108279527978286
1153,0,-0.00425057223526526,-0.0805656979460599,-0.108691967632745,-0.155447383940046,-0.213595553433684,-0.17823677772959,-0.233490591576564,-0.164804713161346,-0.124180984470051
1154,0,-0.0682274285385148,-0.0901741744012315,-0.141344990722106,-0.207036149690564,-0.224029512418998,-0.196525680321191,-0.247329192360375,-0.18695912315563,-0.140727631688796
1155,0,-0.0322981574635225,-0.0783120301958049,-0.123561474971041,-0.157772234998683,-0.198943362305396,-0.18598277258152,-0.247733717155095,-0.18245208814771,-0.129064718946164
1156,0,-0.00922584937137982,-0.116709258227771,-0.108561129242662,-0.212744193005421,-0.241872178109466,-0.187204625945972,-0.216111050079255,-0.158197069158586,-0.150232404834374
1157,0,-0.0476736220144161,-0.103999466961127,-0.128754818429818,-0.218929821373444,-0.247734387853114,-0.208862642204669,-0.234808522086275,-0.175933871029131,-0.160189832670649
1158,0,-0.0913845339874694,-0.0742365091979729,-0.1579066012599,-0.174606809099168,-0.190262221464798,-0.205368963189672,-0.258742597313734,-0.192854608797738,-0.122595953611569
1159,0,0.0127817017592604,-0.144145330431234,-0.104560866929739,-0.223669572911128,-0.243189089820701,-0.184997163199649,-0.217260249062205,-0.16658018621423,-0.160990541537121
1160,0,-0.0818956395967075,-0.061749479069219,-0.143559879710886,-0.147052090214488,-0.159118726695568,-0.182493110587051,-0.256183612594101,-0.198215511133041,-0.133020224012635
1161,0,-0.0338472972718334,-0.109423971384443,-0.121419773914215,-0.186330750826389,-0.197915598696759,-0.184924800607131,-0.233911864236039,-0.190641164259737,-0.163116073588294
1162,0,-0.102110412972612,-0.065335598346758,-0.148137629747193,-0.158562884929031,-0.164863539731341,-0.189893818125978,-0.253210819265947,-0.195572374671705,-0.137213238334162
1163,0,0.00220584444175054,-0.12350243558024,-0.095331550057097,-0.178194662563999,-0.198818067511475,-0.163681379420271,-0.212907726312064,-0.173582380950101,-0.161556937696388
1164,0,-0.130329950397978,-0.0753790398146825,-0.17513726504094,-0.176162042621679,-0.182559261440868,-0.20887544997929,-0.247686321533845,-0.189999570560931,-0.165700344030818
1165,0,-0.0316765536584569,-0.154475740062709,-0.136976235737942,-0.222328214270916,-0.251613686195746,-0.213021447473567,-0.223159408540132,-0.180024740483245,-0.205029018796612
1166,0,-0.0725795462229055,-0.0505236144016692,-0.258873542792472,-0.239406233520161,-0.34537564642424,-0.358738257802989,-0.313879589275256,-0.390446916238756,-0.28870163165538
1167,0,-0.112715900255667,-0.171107112799014,-0.281818868324514,-0.291210928801304,-0.32859246098687,-0.346701847694635,-0.355642323231636,-0.39694803498542,-0.294891274224621
